1696,1,0.23,-5.98,-3.62,-682.37,-37.13,9.69,-0.4610,-0.1606,-0.5793,0.6527
1697,1,2.60,-4.63,-5.31,-73.50,60.13,94.12,-0.4886,-0.0600,-0.7341,0.4677
1698,1,1.57,-4.08,-2.83,259.12,5.94,-41.00,-0.4744,-0.1476,-0.7000,0.5129
1699,1,-4.92,2.82,1.08,730.69,74.56,-332.94,-0.2501,-0.2396,-0.4586,0.8184
1700,1,-2.97,1.16,-7.25,622.81,34.63,-251.69,0.1628,-0.2230,0.0298,0.9606
1701,0,-2.22,-5.56,-2.58,381.00,186.31,-191.62,0.3527,-0.2392,0.4066,0.8081
1702,0,2.20,3.77,-9.04,-1348.69,-355.19,-29.94,-0.0346,-0.0424,-0.2413,0.9689
1703,0,-1.62,-4.41,6.47,-603.44,133.44,351.62,0.0021,-0.1236,-0.8441,0.5218
1704,0,-10.28,30.98,-19.15,1148.00,-960.44,1098.31,-0.3935,-0.5298,-0.3083,0.6851
1705,0,0.91,1.49,0.75,752.56,-303.25,14.38,-0.2269,-0.4100,0.6572,0.5903
1706,0,-2.45,-1.03,3.68,301.37,-280.69,-972.56,0.3962,-0.5256,0.6399,0.3967
1707,0,3.86,0.97,-10.63,1038.63,248.25,-250.94,0.7438,-0.3575,0.5183,-0.2245
1708,0,1.89,-9.18,-0.48,1494.75,165.12,-473.00,0.4315,0.3233,0.1212,-0.8335
1709,0,-1.92,-5.37,13.03,571.19,477.94,-141.00,-0.1677,0.6116,-0.4864,-0.6010
1710,0,-1.68,-3.75,-1.41,716.37,392.75,371.50,-0.1537,0.5734,-0.8047,-0.0064
1711,0,-3.42,2.85,-5.74,1200.00,276.44,473.25,-0.3306,-0.0587,-0.7000,0.6303
1712,0,2.08,7.96,-12.34,1074.75,-142.75,5.37,0.0200,-0.4225,0.1918,0.8856
1713,0,-7.01,-0.34,-2.15,214.94,-93.25,263.44,0.0836,-0.1556,0.6132,0.7700
1714,0,-5.72,-1.44,-0.78,-409.25,-16.69,-461.56,0.2065,-0.1865,0.4861,0.8284
1715,0,0.43,4.97,-5.50,-698.75,166.19,267.75,-0.0116,-0.5593,0.1335,0.8181
1716,0,-19.18,-2.08,-3.15,-1244.56,-12.50,-200.62,-0.4031,-0.2354,-0.5515,0.6913
1717,0,-1.00,-4.39,-8.91,-364.94,-355.62,163.69,-0.5457,0.0002,-0.8024,0.2418
1718,0,0.14,-3.09,-2.56,-87.31,58.31,-64.62,-0.6073,0.3560,-0.7055,0.0815
1719,0,-2.90,4.41,-0.46,-72.69,508.12,5.62,-0.4022,0.2513,-0.8654,0.1620
1720,0,1.04,0.64,5.00,-376.44,72.31,-30.56,-0.1499,0.2999,-0.9421,0.0040
1721,0,-2.52,-4.07,2.94,-657.31,-139.69,-231.25,-0.0923,0.4175,-0.7894,-0.4405
1722,0,-2.53,-2.79,-7.54,-877.75,112.06,-2.87,0.1299,0.5200,-0.3934,-0.7470
1723,0,-0.38,0.22,-4.90,-1326.56,21.25,-117.94,0.4658,0.1143,0.3907,-0.7856
1724,0,-3.84,0.67,-6.06,-1002.44,-115.44,279.62,0.3852,-0.1832,0.9007,-0.0826
1725,0,-4.42,-3.16,-5.73,-1274.69,175.87,-116.31,0.1940,-0.5165,0.4440,0.7060
1726,0,1.48,-4.44,-0.07,-1516.25,-108.81,-68.12,-0.4860,-0.2841,-0.4338,0.7034
1727,0,-0.40,-1.46,-8.16,-989.50,-38.19,171.19,-0.4697,0.2020,-0.8594,-0.0082
1728,0,-2.29,-0.53,-6.06,-989.31,-31.12,108.19,-0.2067,0.4305,-0.5587,-0.6781
1729,0,-1.82,2.24,-7.58,-1382.19,-271.62,65.19,0.2363,0.2122,0.2034,-0.9261
1730,1,1.37,1.95,0.63,-1108.94,-204.69,-30.06,0.3119,-0.2662,0.8652,-0.2885
1731,1,1.51,-2.57,-2.71,-930.12,-244.31,-94.62,0.1642,-0.5001,0.6935,0.4918
1732,0,-1.43,-0.92,-5.77,-1119.31,-100.81,229.75,-0.2289,-0.4170,0.1336,0.8694
1733,1,-1.07,-0.33,-7.04,-1091.69,-240.00,109.31,-0.5618,0.1531,-0.5477,0.6008
1734,1,-6.44,4.38,-1.42,-1152.94,-366.94,273.06,-0.4814,0.5233,-0.6710,-0.2101
1735,1,-1.98,0.87,0.39,-1548.06,-194.19,176.87,0.2223,0.5905,-0.0352,-0.7750
1736,1,2.20,-7.88,-7.23,-921.31,-39.25,-2.50,0.6024,-0.0396,0.6295,-0.4892
1737,2,-3.77,-4.13,-1.44,-560.50,116.50,381.25,0.5109,-0.1207,0.8501,0.0427
1738,2,-1.82,-3.23,-4.33,-732.69,259.12,182.31,0.2790,-0.2929,0.7604,0.5080
1739,2,1.18,-4.66,-12.21,-642.75,-281.81,76.62,0.0165,-0.1942,0.4075,0.8922
1740,1,7.51,4.21,-2.67,-11.25,173.62,-227.19,0.1803,-0.5344,0.2604,0.7837
1741,0,-17.28,-7.03,-5.14,-324.62,-409.75,587.19,-0.0327,-0.4326,0.2207,0.8736
1742,0,3.64,-1.72,0.40,-828.87,294.19,207.44,-0.3600,-0.1282,-0.2225,0.8969
1743,0,4.83,-9.20,6.92,54.31,-346.37,520.94,-0.7211,-0.2797,-0.3636,0.5192
1744,0,-1.70,-10.09,4.17,367.37,-55.19,-436.94,-0.6698,-0.4142,-0.1965,0.5842
1745,0,5.43,1.04,4.80,651.44,53.69,48.69,-0.2712,-0.5468,0.2375,0.7557
1746,0,2.34,1.88,9.15,-20.50,182.81,88.50,-0.2523,-0.7183,0.3311,0.5574
1747,0,1.10,-2.30,3.01,-188.25,-328.44,-4.06,-0.3679,-0.6230,0.2915,0.6257
1748,0,-0.08,-4.49,-5.11,-219.62,-422.62,-159.37,-0.3007,-0.2805,0.2603,0.8736
1749,0,-1.56,0.87,-6.16,-427.37,152.06,-82.06,-0.1943,-0.1620,-0.0078,0.9675
1750,0,-2.71,4.67,1.95,-513.50,78.75,346.37,-0.4300,-0.2360,-0.3766,0.7858
1751,0,-2.02,-2.35,4.55,232.25,275.50,-249.62,-0.3665,-0.3112,-0.5146,0.7100
1752,0,-0.42,0.39,2.28,716.25,86.50,-76.06,-0.0148,-0.4117,-0.2078,0.8871
1753,0,-2.42,-0.24,-2.01,295.69,233.00,63.69,0.1470,-0.5171,0.1868,0.8223
1754,0,-4.19,2.76,-4.01,-77.37,-148.62,-9.69,0.1672,-0.5291,0.2725,0.7860
1755,0,-2.40,3.13,1.98,-682.19,43.25,142.25,-0.0381,-0.4945,-0.0275,0.8679
1756,0,-1.54,-4.72,1.04,-725.81,-235.19,155.81,-0.4818,-0.3317,-0.4268,0.6898
1757,0,-0.66,-0.81,-3.05,41.25,-82.37,-118.81,-0.6231,-0.0812,-0.4700,0.6199
1758,0,2.13,-1.88,-3.66,680.25,0.56,-119.81,-0.4714,-0.2468,-0.2499,0.8090
1759,0,2.02,-1.64,-3.67,628.75,45.75,41.50,-0.2169,-0.4789,0.2540,0.8118
1760,0,0.38,-3.77,-1.53,143.69,123.12,51.75,-0.1645,-0.5781,0.4684,0.6476
1761,0,3.39,-0.82,-0.76,-32.31,-88.06,-77.37,-0.1351,-0.5774,0.5114,0.6220
1762,0,1.51,2.58,-4.37,-507.69,-86.81,-168.87,-0.1051,-0.5455,0.2919,0.7786
1763,0,-2.21,0.02,0.93,-1028.56,-74.62,116.31,-0.4587,-0.3326,-0.3406,0.7502
1764,0,-1.30,-4.96,-3.18,-128.44,-41.63,-69.69,-0.6497,-0.0467,-0.5389,0.5341
1765,0,-2.44,-1.97,1.70,857.87,165.37,-283.00,-0.4420,-0.2845,-0.4127,0.7439
1766,0,-3.41,2.25,-0.02,450.75,-73.00,-68.94,-0.0283,-0.3834,0.0460,0.9220
1767,0,-1.91,4.78,-6.36,-252.75,-36.31,57.75,-0.0500,-0.3701,0.0775,0.9244
1768,0,-1.12,7.48,-3.23,-705.06,-76.06,-111.75,-0.1630,-0.2501,-0.3362,0.8932
1769,0,-2.48,1.42,1.09,-220.50,-159.44,46.88,-0.2652,-0.0714,-0.6769,0.6829
1770,0,-2.29,2.63,-1.67,635.94,-181.75,311.31,-0.4697,-0.1149,-0.4107,0.7729
1771,0,-4.57,3.26,-2.55,689.12,161.69,-73.87,-0.3877,-0.4996,0.0987,0.7683
1772,0,-0.65,-5.48,7.98,-151.31,-34.38,-191.50,-0.1974,-0.6044,0.1413,0.7588
1773,0,3.12,2.54,2.28,-425.56,-68.37,115.37,-0.2998,-0.4604,0.0670,0.8329
1774,0,3.16,-5.63,-1.47,-641.50,-164.87,156.06,-0.6249,-0.2278,-0.3311,0.6693
1775,0,1.76,-5.10,-1.92,299.00,173.75,-200.69,-0.6508,-0.1956,-0.3762,0.6298
1776,0,-1.25,5.17,-1.49,499.44,-143.44,-407.37,-0.2034,-0.2502,-0.1624,0.9326
1777,0,-4.70,2.59,-9.26,228.50,132.06,-105.69,-0.0571,-0.2922,0.1205,0.9470
1778,0,0.93,4.11,-7.79,-824.69,-168.94,-26.25,-0.2796,0.0254,-0.1840,0.9420
1779,0,-1.71,10.00,-3.04,274.44,70.81,-157.25,-0.0903,0.1652,-0.4400,0.8781
1780,0,1.39,-11.71,13.39,182.06,921.44,-150.44,0.1247,-0.3103,-0.2048,0.9199
1781,0,5.72,2.14,-14.81,1243.38,432.87,662.75,0.0581,-0.6279,0.6655,0.3992
1782,0,12.14,-5.01,-4.90,1164.75,-12.31,540.37,0.4579,-0.1567,0.7875,-0.3816
1783,0,13.39,4.50,-7.32,-2029.63,477.00,670.06,0.0481,0.7540,-0.0956,-0.6481
1784,0,5.09,-7.96,-12.48,-2029.63,297.37,-55.63,-0.7411,0.1054,-0.5023,0.4329
1785,0,5.06,1.05,-19.34,-2029.63,-116.56,130.19,0.0959,-0.5447,0.5577,0.6190
1786,0,-5.17,12.53,-9.19,1789.88,-589.00,-31.37,0.6783,0.0400,0.4870,-0.5487
1787,0,-3.37,-4.56,-9.23,994.94,-492.00,234.75,0.4478,0.4176,-0.5287,-0.5878
1788,0,-2.78,-8.07,3.00,486.44,-361.50,-23.56,0.0190,0.3224,-0.9080,-0.2668
1789,0,-0.28,2.86,7.57,595.12,-167.94,-348.62,-0.3364,0.3407,-0.8687,0.1271
1790,0,-7.24,8.18,3.09,740.69,-16.37,-349.94,-0.5221,0.3499,-0.4519,0.6331
1791,0,-12.78,-8.51,10.69,537.12,291.50,-488.69,-0.3203,0.1016,0.0018,0.9418
1792,0,-6.40,-14.14,-17.68,880.87,596.50,-135.31,0.0002,-0.4914,0.3979,0.7747
1793,0,-3.65,-9.69,-3.57,1607.19,157.87,360.81,0.3957,-0.2325,0.8880,-0.0296
1794,0,4.07,4.74,-9.91,1622.75,285.06,-72.00,-0.0005,0.4315,0.1105,-0.8953
1795,0,0.71,-9.11,-11.52,1261.00,585.44,-201.50,-0.3268,0.5761,-0.7068,-0.2487
1796,0,7.34,2.40,1.97,1358.38,310.00,-23.75,-0.5776,0.0130,-0.5114,0.6362
1797,0,21.37,13.77,-10.25,1003.69,792.94,692.37,-0.1459,-0.5748,0.0009,0.8052
1798,0,6.21,-1.56,-4.79,885.75,102.81,179.75,0.2004,-0.7881,0.4818,0.3265
1799,0,-30.31,16.61,7.24,660.81,485.87,381.56,0.4034,-0.3423,0.8466,-0.0571
1800,0,-8.90,6.44,-2.54,1120.63,-190.12,-91.56,0.3613,-0.1205,0.6318,-0.6751
1801,0,-3.65,4.29,-12.75,558.12,-152.75,162.19,0.5728,0.0663,-0.0504,-0.8155
1802,0,-4.69,-0.15,-11.31,-20.06,-253.81,-319.44,0.4429,0.0671,-0.2727,-0.8514
1803,0,3.05,6.39,-11.32,-528.81,384.81,-41.13,0.2138,0.1262,-0.1024,-0.9633
1804,0,6.90,6.90,4.32,-1077.63,-430.00,56.06,0.4503,0.0684,0.6143,-0.6444
1805,0,1.01,-7.19,3.46,-686.62,49.94,66.00,0.2912,-0.4517,0.8401,-0.0734
1806,0,-4.66,-9.48,4.50,-515.00,-530.12,-25.00,0.2380,-0.3226,0.8334,0.3804
1807,0,4.39,-7.51,-5.68,-310.00,154.69,-11.75,0.2949,-0.4592,0.5410,0.6399
1808,0,-0.75,0.53,-8.53,-324.06,153.56,322.69,-0.0636,-0.4990,0.5418,0.6733
1809,0,-0.27,1.41,-10.08,-1018.75,228.69,-260.00,-0.2856,-0.3483,0.0602,0.8908
1810,0,1.92,3.15,3.63,-1385.88,-220.19,156.00,-0.6781,-0.0820,-0.6223,0.3825
1811,0,-0.28,-3.40,-3.19,-1141.38,324.87,247.75,-0.2595,0.5656,-0.7480,-0.2308
1812,0,5.72,0.40,-14.62,-1469.56,28.81,-150.06,0.3422,0.3933,-0.1562,-0.8389
1813,0,8.04,-4.11,1.14,-1249.88,-236.56,-144.94,0.5244,-0.2216,0.7594,-0.3149
1814,0,2.85,-6.27,0.09,-1081.19,281.12,221.44,-0.0018,-0.5829,0.7551,0.3000
1815,0,-0.02,-0.78,-12.95,-1307.13,-38.19,-315.81,-0.3574,-0.2103,0.2378,0.8784
1816,0,-0.96,-0.23,4.10,-1390.94,-51.31,263.12,-0.4474,0.0840,-0.7687,0.4492
1817,0,-2.28,-10.83,0.80,-862.00,145.50,18.06,-0.2625,0.3992,-0.8250,-0.3019
1818,0,-2.98,-2.89,-9.02,-854.19,153.25,23.69,0.0620,0.4229,-0.5674,-0.7039
1819,0,2.21,9.99,-10.38,-1156.19,90.69,142.81,0.4432,0.2984,0.1028,-0.8390
1820,0,3.83,-4.75,-4.24,-1131.69,-14.81,108.25,0.5422,-0.2798,0.7567,-0.2347
1821,0,-0.66,-4.53,-4.89,-1144.81,0.81,84.56,0.0930,-0.5845,0.6468,0.4811
1822,0,-12.62,-3.18,-12.68,-1287.13,7.19,0.37,-0.4056,-0.3452,-0.0278,0.8459
1823,0,3.13,-4.65,-1.05,-1120.13,-24.94,152.25,-0.5445,0.2379,-0.7457,0.3015
1824,0,-1.32,-7.14,-2.65,-945.37,118.50,63.81,-0.2242,0.5113,-0.7606,-0.3312
1825,0,-3.50,-1.75,-9.65,-984.12,-223.31,169.81,0.2241,0.3344,-0.3952,-0.8257
1826,0,-4.86,9.58,-4.83,-1288.06,26.06,132.69,0.4012,-0.0217,0.4068,-0.8204
1827,0,-1.09,-3.36,4.27,-708.50,-127.81,88.62,0.4021,-0.3426,0.8398,-0.1250
1828,0,-3.96,-6.26,-0.01,-494.12,99.81,241.19,0.1559,-0.3875,0.8577,0.2997
1829,0,-6.23,-2.56,-1.02,-604.81,-129.37,-53.25,-0.0253,-0.3201,0.6533,0.6856
1830,0,-2.77,-2.10,-12.07,-566.44,158.81,34.56,-0.2048,-0.3954,0.2216,0.8676
1831,0,-0.52,8.84,-7.31,-856.06,-96.44,-17.69,-0.4457,-0.1890,-0.2513,0.8382
1832,0,0.14,0.45,2.64,-714.19,-120.19,111.81,-0.4915,0.1996,-0.7114,0.4611
1833,0,3.34,-2.77,1.38,258.75,-119.00,129.87,-0.5941,0.2047,-0.7139,0.3091
1834,0,1.57,9.58,1.92,897.81,4.44,-167.19,-0.5894,-0.2047,-0.4512,0.6380
1835,0,-2.59,6.62,-0.95,490.50,-139.56,-30.00,-0.3293,-0.3618,-0.0288,0.8717
1836,0,0.03,5.97,-4.71,-74.12,225.69,108.12,-0.2700,-0.4549,0.0216,0.8483
1837,0,2.02,7.14,-5.12,-390.81,-229.19,23.25,-0.4589,-0.3947,-0.1258,0.7861
1838,0,-0.21,7.50,0.41,-757.56,-120.44,-150.87,-0.4881,0.0528,-0.4480,0.7472
1839,0,0.22,0.54,5.68,-212.50,-107.06,103.19,-0.4192,0.2626,-0.7545,0.4314
1840,0,-0.79,4.82,1.79,625.50,-107.12,-110.62,-0.5350,0.1205,-0.5948,0.5877
1841,0,-6.87,6.04,-7.79,480.94,-41.13,-124.06,-0.4893,-0.0999,-0.1678,0.8500
1842,0,-2.93,7.05,-7.51,-112.75,172.56,54.63,-0.4231,-0.1837,-0.0771,0.8839
1843,0,1.43,6.54,2.74,-639.37,54.44,181.94,-0.5762,-0.1371,-0.4161,0.6900
1844,0,3.78,-7.18,0.46,-289.69,1.31,105.56,-0.6443,0.0484,-0.6680,0.3692
1845,0,-0.34,-1.72,5.95,539.81,38.06,-94.37,-0.6216,-0.0676,-0.6129,0.4830
1846,0,-1.79,7.44,-0.03,609.37,-13.50,-199.56,-0.4363,-0.3333,-0.3165,0.7736
1847,0,-4.02,5.38,-2.56,23.75,-143.25,169.62,-0.3597,-0.3230,-0.0420,0.8744
1848,0,-2.68,6.84,-6.51,-575.12,-116.87,100.31,-0.5617,-0.1173,-0.1995,0.7943
1849,0,-4.43,7.11,2.15,-607.31,123.81,-159.69,-0.4596,0.2121,-0.5892,0.6298
1850,0,-7.02,3.93,5.04,304.56,32.88,-128.37,-0.2529,0.2832,-0.7056,0.5983
1851,0,-6.42,9.21,-0.47,154.87,-50.50,309.87,-0.3725,0.2070,-0.4746,0.7701
1852,0,-5.80,12.68,0.49,158.25,-53.94,497.06,-0.6959,-0.0114,-0.4421,0.5658
1853,0,0.98,3.74,1.74,386.25,173.31,-193.94,-0.6680,-0.2233,-0.3665,0.6080
1854,0,-2.44,4.25,2.38,37.44,-149.75,-206.56,-0.4269,-0.1841,-0.3459,0.8149
1855,0,-7.77,3.38,1.58,-395.69,58.06,426.56,-0.5306,-0.1577,-0.5021,0.6645
1856,0,3.01,0.78,7.26,-147.75,-37.56,149.31,-0.7661,-0.1580,-0.5029,0.3676
1857,0,-0.65,4.29,1.23,87.19,10.31,-512.00,-0.6508,-0.1078,-0.5634,0.4976
1858,0,-1.60,5.10,-1.30,234.75,-250.62,-127.25,-0.5232,0.1009,-0.3426,0.7738
1859,0,-7.47,3.89,-1.64,-141.00,223.50,135.37,-0.5558,0.0750,-0.3503,0.7502
1860,0,2.66,6.02,3.01,-98.94,96.06,144.69,-0.6146,-0.0789,-0.5098,0.5968
1861,0,1.86,8.56,5.15,-97.12,-3.31,-200.62,-0.5854,-0.0588,-0.5744,0.5691
1862,0,-6.52,7.54,3.99,155.44,-57.56,-409.37,-0.4221,0.1425,-0.5662,0.6935
1863,0,-12.70,5.06,3.85,-120.75,227.25,288.12,-0.3988,0.0952,-0.5244,0.7463
1864,0,1.83,5.37,8.47,-175.44,-128.62,288.19,-0.6402,-0.1235,-0.5575,0.5139
1865,0,-3.51,3.57,1.68,233.00,21.87,-166.75,-0.6685,-0.1043,-0.5198,0.5215
1866,0,-1.61,3.62,-2.51,392.81,2.06,-158.87,-0.5115,-0.1576,-0.3279,0.7785
1867,0,-9.40,3.61,-4.75,-192.00,186.19,277.44,-0.5550,-0.2903,-0.2618,0.7343
1868,0,1.51,-1.37,0.20,-300.25,-74.25,149.81,-0.7740,-0.2034,-0.3245,0.5043
1869,0,-3.49,4.82,-4.29,159.25,-45.44,-603.19,-0.6184,-0.1104,-0.3257,0.7067
1870,0,-4.84,7.11,-1.96,-114.75,-67.69,-176.25,-0.3679,0.0587,-0.2874,0.8824
1871,0,-7.19,9.68,3.24,-421.25,95.00,325.94,-0.3807,0.0862,-0.5020,0.7718
1872,0,1.32,-1.88,5.94,-181.12,-0.25,108.19,-0.5867,0.1071,-0.6903,0.4095
1873,0,-9.29,3.22,4.78,482.69,204.00,-406.00,-0.3533,0.0037,-0.6876,0.6343
1874,0,-2.57,9.36,2.54,457.69,46.00,12.31,-0.2181,-0.0411,-0.2449,0.9438
1875,0,-4.25,7.86,-6.89,-19.56,177.87,322.44,-0.3753,-0.2715,-0.1349,0.8759
1876,0,0.79,9.47,-3.38,-664.37,-100.50,-18.06,-0.5272,-0.0853,-0.3413,0.7735
1877,0,0.69,-3.84,1.39,-517.81,51.19,119.37,-0.4772,0.2054,-0.7324,0.4401
1878,0,-2.64,-0.18,-0.83,406.81,-161.87,115.06,-0.6042,0.1176,-0.6616,0.4283
1879,0,-1.60,9.77,-4.23,945.25,38.13,-94.12,-0.5665,-0.2414,-0.2234,0.7556
1880,0,0.73,6.55,-10.31,77.00,-147.69,-165.12,-0.3422,-0.3039,0.0262,0.8887
1881,0,-3.79,3.83,-1.69,-583.62,18.00,25.94,-0.3683,-0.2036,-0.2219,0.8796
1882,0,-5.19,4.19,3.88,-566.37,-83.69,115.00,-0.4725,0.0233,-0.6206,0.6253
1883,0,0.01,-0.95,4.06,247.50,-46.81,-70.94,-0.5375,0.1014,-0.6510,0.5262
1884,0,-1.05,11.11,-1.89,481.31,25.87,-146.81,-0.4569,-0.0824,-0.3726,0.8035
1885,0,-3.77,9.15,-3.21,-146.19,-52.69,18.94,-0.3922,-0.1191,-0.3179,0.8549
1886,0,-3.25,4.73,3.13,-490.50,-51.13,186.94,-0.4686,0.0140,-0.5621,0.6813
1887,0,1.63,-0.78,2.05,79.75,-64.25,25.31,-0.6226,0.0625,-0.6262,0.4651
1888,0,-0.20,9.83,1.85,567.44,45.31,-278.12,-0.5085,-0.1161,-0.4438,0.7286
1889,0,-1.76,6.39,2.09,130.06,68.06,35.56,-0.3715,-0.2073,-0.2709,0.8635
1890,0,-0.38,9.83,-0.44,-365.06,-107.75,186.19,-0.4735,-0.2278,-0.3364,0.7815
1891,0,1.32,-0.06,3.66,-541.75,5.44,-15.63,-0.5992,0.0555,-0.5988,0.5284
1892,0,-2.14,1.60,3.96,369.06,97.62,-231.75,-0.4504,0.1046,-0.6705,0.5801
1893,0,-2.78,7.85,-4.50,511.25,-13.75,119.56,-0.4030,-0.0354,-0.2558,0.8780
1894,0,-1.20,5.10,-7.51,83.00,110.62,193.25,-0.5419,-0.2218,-0.1025,0.8042
1895,0,0.47,9.48,-5.92,-401.62,63.44,-81.50,-0.5811,-0.1591,-0.2599,0.7546
1896,0,-1.75,1.28,2.65,-615.62,188.06,-156.19,-0.4277,0.1593,-0.7303,0.5082
1897,0,-4.41,-0.23,5.02,507.56,37.81,-16.50,-0.3542,0.1698,-0.7017,0.5944
1898,0,-4.84,8.14,-8.50,844.87,215.87,87.62,-0.3774,-0.2379,-0.1699,0.8787
1899,0,-1.78,3.34,-10.98,209.25,3.94,11.06,-0.2698,-0.4183,0.1385,0.8562
1900,0,-3.33,5.05,-7.00,-493.81,-39.75,-1.00,-0.3261,-0.3340,0.0315,0.8838
1901,0,-1.08,5.00,2.64,-1026.13,-16.62,216.87,-0.5294,-0.0532,-0.5402,0.6520
1902,0,2.31,-2.90,-0.38,-356.12,-49.56,8.63,-0.5948,0.2892,-0.7156,0.2247
1903,0,-4.20,-4.37,0.46,258.44,391.50,-15.69,-0.4330,0.2005,-0.8408,0.2559
1904,0,-6.78,9.66,-0.54,1041.75,-98.37,-55.75,-0.3909,0.0181,-0.5372,0.7472
1905,0,-8.93,6.61,-7.29,388.75,-216.87,-241.94,-0.3129,-0.0834,0.0023,0.9461
1906,0,3.29,11.70,-0.72,-855.31,217.00,-23.44,-0.5303,-0.1382,-0.4305,0.7172
1907,0,-4.33,3.67,3.43,-573.44,328.87,-452.75,-0.2877,0.0386,-0.8741,0.3895
1908,0,-1.08,-6.36,8.30,311.37,-126.50,-17.50,-0.1430,0.2817,-0.8943,0.3167
1909,0,1.88,7.21,0.46,1322.75,117.31,471.75,-0.3396,-0.1353,-0.5429,0.7561
1910,0,3.55,-0.42,-11.40,1093.50,13.19,157.94,-0.0185,-0.5266,0.3216,0.7867
1911,0,-0.31,-5.74,-3.86,1075.31,144.56,-22.44,0.2268,-0.4135,0.8638,0.1769
1912,0,0.46,2.44,-3.94,1752.06,-12.19,196.00,0.5212,0.0759,0.5129,-0.6779
1913,0,-0.30,-5.74,-10.87,1317.00,132.19,31.12,0.0371,0.6451,-0.4320,-0.6291
1914,0,2.12,-0.06,0.26,1200.56,171.81,-66.19,-0.4815,0.4290,-0.7498,0.1483
1915,0,-2.60,4.79,-7.68,1304.19,-9.00,-256.31,-0.5151,-0.0840,-0.1859,0.8325
1916,0,-7.56,-6.19,-7.61,945.75,15.50,-264.19,-0.1265,-0.4304,0.5261,0.7225
1917,0,0.33,-6.68,-1.30,821.25,65.69,3.00,0.2747,-0.4194,0.8368,0.2198
1918,0,-7.38,-8.87,6.14,1013.44,216.94,-210.62,0.2898,-0.2572,0.8326,-0.3958
1919,0,-6.02,6.97,-8.55,1160.56,199.31,-136.81,0.2121,0.0749,0.0446,-0.9733
1920,0,-0.98,-11.07,-9.95,802.06,164.06,-129.00,-0.0411,0.3315,-0.5922,-0.7333
1921,0,-3.48,-8.74,-1.53,793.44,190.50,-91.37,-0.1741,0.3270,-0.9189,-0.1354
1922,0,-4.72,5.81,0.53,1403.50,-65.37,-34.81,-0.4177,0.1705,-0.6268,0.6352
1923,0,-0.03,0.59,-12.79,978.31,163.87,-120.62,-0.3529,-0.3372,0.1903,0.8518
1924,0,1.92,-3.38,-4.22,900.44,-25.81,-166.87,0.1121,-0.5699,0.6357,0.5084
1925,0,4.11,-1.86,-1.63,499.87,68.06,-20.12,0.4030,-0.4550,0.7905,0.0747
1926,0,-0.39,-4.41,0.92,570.44,77.87,38.44,0.5005,-0.2504,0.7894,-0.2523
1927,0,-7.25,10.94,-3.83,1064.63,64.00,-173.81,0.4714,0.1545,0.3873,-0.7771
1928,0,-7.60,7.07,-11.42,-90.62,-135.87,-137.75,0.2872,0.2090,0.0544,-0.9332
1929,0,-7.92,7.16,-2.94,-991.50,42.88,40.44,0.3264,0.0248,0.4790,-0.8145
1930,0,-2.83,-2.99,4.61,-630.00,-194.87,51.81,0.4023,-0.2125,0.8692,-0.1937
1931,0,-0.52,-7.64,1.32,-443.50,143.31,97.25,0.2830,-0.3937,0.8575,0.1716
1932,0,-3.28,-7.37,-5.50,-756.62,64.00,239.87,-0.0641,-0.3306,0.7529,0.5654
1933,0,-4.66,2.65,-14.98,-1329.06,18.87,133.12,-0.3460,-0.0757,0.0770,0.9320
1934,0,0.27,-1.36,2.18,-1587.75,-175.37,104.00,-0.3061,0.3519,-0.8431,0.2676
1935,0,-1.05,-6.56,-12.82,-1452.94,-111.06,109.00,0.1859,0.3854,-0.5257,-0.7352
1936,0,-3.70,6.47,-1.17,-1717.50,-89.81,226.06,0.4077,-0.1077,0.5673,-0.7074
1937,0,0.52,-7.59,-5.93,-1389.81,-218.00,-114.75,0.2201,-0.5573,0.7076,0.3746
1938,0,1.41,1.42,-4.91,-1402.88,-142.69,-72.19,-0.3124,-0.4542,-0.1068,0.8275
1939,0,2.16,-6.56,0.37,-874.06,-112.19,-91.12,-0.4919,0.1473,-0.7858,0.3448
1940,0,1.18,-4.64,2.13,22.75,48.75,15.00,-0.4939,0.2663,-0.8153,0.1428
1941,0,-4.21,0.10,9.09,715.75,141.56,-338.25,-0.3829,0.1387,-0.7752,0.4829
1942,0,11.60,10.84,-9.10,433.25,452.69,971.87,-0.3729,-0.0408,-0.2207,0.9003
1943,0,7.13,3.43,-1.27,-550.56,154.31,-46.31,-0.5751,-0.1102,-0.4427,0.6790
1944,0,5.99,1.25,5.78,-954.19,569.19,208.50,-0.3738,-0.0225,-0.8873,0.2690
1945,0,-24.01,12.21,-14.22,-1465.88,770.37,1.12,0.1002,0.1854,-0.7502,-0.6268
1946,0,-7.71,-2.89,5.90,2029.63,249.00,553.06,0.5203,-0.0560,0.6648,-0.5331
1947,0,-3.53,-5.46,-3.03,-1736.50,-80.81,335.62,0.1692,-0.2824,0.4165,0.8474
1948,0,-4.02,-6.13,-1.35,-1396.63,-593.31,368.94,-0.4750,0.0325,-0.6680,0.5718
1949,0,4.33,-7.76,-3.06,-856.31,-291.19,232.19,-0.4756,0.5011,-0.6757,-0.2573
1950,0,-3.40,-6.43,4.20,-768.44,-104.00,648.94,-0.0219,0.3508,-0.4774,-0.8054
